Timestamp,Month,Season,Soil_Moisture,Soil_Low_SP,Soil_High_SP,Temperature,Humidity,Light,Drip,Mist,Fan
2025-01-26 08:35:00,1,winter,50.40246339335156,52.0,61.0,23.053653409937315,81.0484342045948,531.6680419717453,1.0,0.0,0.0
2025-01-26 08:40:00,1,winter,52.92811747104575,52.0,61.0,23.75631395286361,80.99871174563994,533.5455227110145,1.0,0.0,0.0
2025-01-26 08:45:00,1,winter,54.995426863650344,52.0,61.0,23.864313156827695,82.69222930237186,556.7666321597974,1.0,0.0,0.0
2025-01-26 08:50:00,1,winter,57.38701098298299,52.0,61.0,24.11528350336908,81.87699898052597,583.1689105696115,0.0,0.0,0.0
2025-01-26 08:55:00,1,winter,58.537233258366456,52.0,61.0,24.158739318103134,81.19617742448506,586.1275848662148,0.0,0.0,0.0
2025-01-26 09:00:00,1,winter,58.15444802313092,52.0,61.0,24.384179371314755,81.56247012563725,596.2739142778577,0.0,0.0,0.0
2025-01-26 09:05:00,1,winter,57.19867552043459,52.0,61.0,24.264739091027042,80.83977064396717,626.7488032319382,0.0,0.0,0.0
2025-01-26 09:10:00,1,winter,56.39922681148631,52.0,61.0,23.66171369875508,81.02652124214241,631.4504882788525,0.0,0.0,0.0
2025-01-26 09:15:00,1,winter,55.8513232513171,52.0,61.0,24.4912597471345,81.4611012530797,639.7942363990355,0.0,0.0,0.0
2025-01-26 09:20:00,1,winter,54.795520600917754,52.0,61.0,24.941304653809738,81.8890027724641,647.9064836861139,0.0,0.0,0.0
2025-01-26 09:25:00,1,winter,54.03451507946167,52.0,61.0,24.94771123333265,81.64819833262602,660.9896389828981,0.0,0.0,0.0
2025-01-26 09:30:00,1,winter,53.286545019376796,52.0,61.0,25.45187478449981,81.88810155129877,672.4384362408048,0.0,0.0,0.0
2025-01-26 09:35:00,1,winter,52.66549699075167,52.0,61.0,25.803729547175923,81.59188468820874,662.9006151222686,0.0,0.0,0.0
2025-01-26 09:40:00,1,winter,51.73851653089856,52.0,61.0,26.624437865125255,81.14188171802067,693.0755138490174,0.0,0.0,0.0
2025-01-26 09:45:00,1,winter,51.25477656447106,52.0,61.0,26.959165660405517,81.19654703136399,696.0403583277377,0.0,0.0,0.0
2025-01-26 09:50:00,1,winter,50.84579627223316,52.0,61.0,26.702049872622993,81.84731242623211,705.2766212743571,1.0,0.0,0.0
2025-01-26 09:55:00,1,winter,51.26051347107209,52.0,61.0,26.80684187222787,81.52745813785408,712.9365792308017,1.0,0.0,0.0
2025-01-26 10:00:00,1,winter,53.44209491791582,53.0,62.0,27.133662040720637,80.3401888773405,714.3432036728631,1.0,0.0,0.0
2025-01-26 10:05:00,1,winter,55.62543925997153,53.0,62.0,27.178308124330737,79.95398268080112,723.8504208654208,1.0,0.0,0.0
2025-01-26 10:10:00,1,winter,57.9789783568231,53.0,62.0,26.751955955902954,78.97091074370525,754.9541279686451,0.0,0.0,0.0
2025-01-26 10:15:00,1,winter,58.608056019491606,53.0,62.0,26.842472255851273,79.20969734263059,757.2832448881135,0.0,0.0,0.0
2025-01-26 10:20:00,1,winter,57.66721402969397,53.0,62.0,27.108020928841757,80.41925630894833,736.7897351475787,0.0,0.0,0.0
2025-01-26 10:25:00,1,winter,56.263650027031616,53.0,62.0,26.602215473691555,80.72361772956722,763.4216675421214,0.0,0.0,0.0
2025-01-26 10:30:00,1,winter,55.14008032428621,53.0,62.0,26.71687141552626,79.88937832958271,783.43513258621,0.0,0.0,0.0
2025-01-26 10:35:00,1,winter,54.65039809940071,53.0,62.0,26.49594222010731,78.80026803809366,781.117413956758,0.0,0.0,0.0
2025-01-26 10:40:00,1,winter,53.54142232617375,53.0,62.0,26.548462398120186,77.51757919805961,800.545046969907,0.0,0.0,0.0
2025-01-26 10:45:00,1,winter,52.73432392950461,53.0,62.0,26.90788883483833,76.72695841824192,803.0005938620799,0.0,0.0,0.0
2025-01-26 10:50:00,1,winter,52.32298372723662,53.0,62.0,27.23257759341301,76.8658277917306,789.461415731697,0.0,0.0,0.0
2025-01-26 10:55:00,1,winter,51.602642360499864,53.0,62.0,27.077456174047942,76.25216588092562,802.4452353695759,1.0,0.0,0.0
2025-01-26 11:00:00,1,winter,52.28561908191834,53.0,62.0,27.40600933056432,75.6318939362709,806.8042348030699,1.0,0.0,0.0
2025-01-26 11:05:00,1,winter,54.79356360571655,53.0,62.0,27.463037457335126,74.36060378277142,801.9764406948763,1.0,0.0,0.0
2025-01-26 11:10:00,1,winter,57.0691758946118,53.0,62.0,27.68238689644123,73.81100062440888,804.5738765117795,1.0,0.0,0.0
2025-01-26 11:15:00,1,winter,59.19603773316287,53.0,62.0,27.814058598171354,73.98636746225795,814.7849782507999,0.0,0.0,0.0
2025-01-26 11:20:00,1,winter,60.05467930286569,53.0,62.0,28.189143208401493,74.65155270521741,823.8561268632702,0.0,0.0,0.0
2025-01-26 11:25:00,1,winter,58.837800844528125,53.0,62.0,28.240428371985374,74.30708682423095,831.1761751834746,0.0,0.0,0.0
2025-01-26 11:30:00,1,winter,58.27215863696602,53.0,62.0,28.582380049205394,73.97133631151056,840.658625722617,0.0,0.0,0.0
2025-01-26 11:35:00,1,winter,57.576945025878466,53.0,62.0,28.703107177240025,72.62883541786114,837.3362692315899,1.0,0.0,0.0
2025-01-26 11:40:00,1,winter,57.61430725477272,53.0,62.0,28.75797222311832,73.21071705870288,838.8350802826916,1.0,0.0,0.0
2025-01-26 11:45:00,1,winter,59.83046936638672,53.0,62.0,28.873152644339186,74.03314190353179,836.7166885314438,0.0,0.0,0.0
2025-01-26 11:50:00,1,winter,60.643178944169634,53.0,62.0,28.70745416646826,72.3084812794922,839.3772591870189,0.0,0.0,0.0
2025-01-26 11:55:00,1,winter,59.53303426247716,53.0,62.0,29.042126154171424,72.44117984402789,836.7086885551795,0.0,0.0,0.0
2025-01-26 12:00:00,1,winter,58.55688996711206,53.0,62.0,29.00751408217598,72.13560110113984,835.4118567866412,0.0,0.0,0.0
2025-01-26 12:05:00,1,winter,57.84602541789853,53.0,62.0,29.28830214651624,72.6313106881981,854.4074759434432,0.0,0.0,0.0
2025-01-26 12:10:00,1,winter,57.10057956204047,53.0,62.0,28.960037845118773,72.95560446637664,818.3671884717911,0.0,0.0,0.0
2025-01-26 12:15:00,1,winter,56.56579104945816,53.0,62.0,29.593168555677387,72.63474517211858,819.1472698911738,0.0,0.0,0.0
2025-01-26 12:20:00,1,winter,55.90041357673226,53.0,62.0,28.313213850977654,66.33672666840647,837.5757785296119,0.0,0.0,1.0
2025-01-26 12:25:00,1,winter,54.848865438497164,53.0,62.0,27.314923631477008,64.40274318326388,830.7073058449145,0.0,0.0,1.0
2025-01-26 12:30:00,1,winter,53.64363262009983,53.0,62.0,28.14930753791944,64.85115264902636,819.1209926766628,0.0,0.0,0.0
2025-01-26 12:35:00,1,winter,52.4250720207214,53.0,62.0,28.52350155408754,66.8367731522366,822.582503002143,0.0,0.0,0.0
2025-01-26 12:40:00,1,winter,51.840205090214575,53.0,62.0,28.949328840114294,69.12853706802288,816.9603946983738,0.0,0.0,0.0
2025-01-26 12:45:00,1,winter,50.57755128573054,53.0,62.0,28.87120721969324,67.96520450079721,830.7283126135137,1.0,0.0,0.0
2025-01-26 12:50:00,1,winter,51.14668069207087,53.0,62.0,28.646022510399252,67.58498204397588,829.317838726077,1.0,0.0,0.0
2025-01-26 12:55:00,1,winter,53.69034775624782,53.0,62.0,28.47745611112171,68.46711493131079,829.9842988093162,1.0,0.0,0.0
2025-01-26 13:00:00,1,winter,56.19249766265153,53.0,62.0,29.22689266456375,68.35654731584872,797.7982228585065,1.0,0.0,0.0
2025-01-26 13:05:00,1,winter,58.004564756800185,53.0,62.0,29.039359024565012,68.2078274935267,796.264362174507,0.0,0.0,0.0
2025-01-26 13:10:00,1,winter,58.564109278689955,53.0,62.0,28.696735652095498,67.09882660855702,788.8189342568796,0.0,0.0,0.0
2025-01-26 13:15:00,1,winter,57.701358437133855,53.0,62.0,29.13977307586933,68.65545444645419,806.0093409872361,0.0,0.0,0.0
2025-01-26 13:20:00,1,winter,56.780123459636215,53.0,62.0,30.34391796787296,68.56824918727169,789.7317984172877,0.0,0.0,0.0
2025-01-26 13:25:00,1,winter,56.0285157745416,53.0,62.0,28.998110877556524,63.599932843438616,778.7230571604088,0.0,0.0,1.0
2025-01-26 13:30:00,1,winter,54.84234915116451,53.0,62.0,27.795905606687946,61.408237099537295,778.2945151403729,0.0,0.0,1.0
2025-01-26 13:35:00,1,winter,53.85391656254701,53.0,62.0,26.814372460843618,60.703190837587115,768.9783601213236,0.0,0.0,1.0
2025-01-26 13:40:00,1,winter,52.94174983349062,53.0,62.0,27.183746955124317,62.163293054779544,753.0608978714675,0.0,0.0,0.0
2025-01-26 13:45:00,1,winter,51.88369778792274,53.0,62.0,28.13544656602775,64.42445723954216,756.5985278352061,0.0,0.0,0.0
2025-01-26 13:50:00,1,winter,50.236207170024215,53.0,62.0,28.32489843366309,65.0255154536562,746.2382759133944,1.0,0.0,0.0
2025-01-26 13:55:00,1,winter,50.57440516654604,53.0,62.0,29.193311822947873,65.46849513572306,726.269190220877,1.0,0.0,0.0
2025-01-26 14:00:00,1,winter,52.88744632198948,53.0,62.0,27.77118445161431,77.3543699112935,733.0754693420373,1.0,1.0,0.0
2025-01-26 14:05:00,1,winter,55.18999515394206,53.0,62.0,26.511083810140544,88.47857315477341,716.140077254492,1.0,1.0,0.0
2025-01-26 14:10:00,1,winter,57.764199102416256,53.0,62.0,25.611619632145285,81.63200176230433,713.7090898038412,0.0,0.0,1.0
2025-01-26 14:15:00,1,winter,58.942520374989904,53.0,62.0,24.752138959378552,75.88861342832364,697.5270623409741,0.0,0.0,1.0
2025-01-26 14:20:00,1,winter,58.00066110249139,53.0,62.0,25.639217142976758,74.10715523604902,694.8562586279063,0.0,0.0,0.0
2025-01-26 14:25:00,1,winter,57.571348961689196,53.0,62.0,25.95226165775732,74.76509703587121,677.4961205111325,0.0,0.0,0.0
2025-01-26 14:30:00,1,winter,56.79599417564823,53.0,62.0,26.390950798197792,74.49349561981691,662.9783140666389,0.0,0.0,0.0
2025-01-26 14:35:00,1,winter,56.118563798035915,53.0,62.0,26.71833689400889,74.16564301445875,659.5149386218244,0.0,0.0,0.0
2025-01-26 14:40:00,1,winter,55.411224316342235,53.0,62.0,27.78149035275029,74.27810615104234,648.3355698684353,0.0,0.0,0.0
2025-01-26 14:45:00,1,winter,54.92645845003869,53.0,62.0,27.57452774430573,73.08281823065215,642.3194490947267,0.0,0.0,0.0
2025-01-26 14:50:00,1,winter,54.53528023619333,53.0,62.0,28.054618966810533,71.55828015239518,629.6752950438758,0.0,0.0,0.0
2025-01-26 14:55:00,1,winter,53.95473285349332,53.0,62.0,28.20747172896549,71.88687200402856,601.3078144886723,0.0,0.0,0.0
2025-01-26 15:00:00,1,winter,53.71803991786656,52.0,61.0,28.521447486356347,72.9443066079674,600.7884271040112,0.0,0.0,0.0
2025-01-26 15:05:00,1,winter,53.097686326359224,52.0,61.0,28.819080437427537,71.17542641909851,567.371152020996,0.0,0.0,0.0
2025-01-26 15:10:00,1,winter,52.671476113404914,52.0,61.0,29.339589534751852,71.37326810292245,567.9694589394848,0.0,0.0,0.0
2025-01-26 15:15:00,1,winter,51.53912051409786,52.0,61.0,29.30599676838062,70.61471766825144,553.2290717311174,0.0,0.0,0.0
2025-01-26 15:20:00,1,winter,50.611650640114384,52.0,61.0,29.605918678481412,72.14303007279183,552.9433797725762,0.0,0.0,0.0
2025-01-26 15:25:00,1,winter,49.97122815788166,52.0,61.0,28.36641833851948,68.8691624613915,524.7330143660901,1.0,0.0,1.0
2025-01-26 15:30:00,1,winter,50.473699298958266,52.0,61.0,25.943168579084098,77.35676863866856,521.6697381114304,1.0,1.0,1.0
2025-01-26 15:35:00,1,winter,52.67815212351466,52.0,61.0,24.94135010031775,86.89278175720598,486.0180473145625,1.0,1.0,0.0
2025-01-26 15:40:00,1,winter,55.51906801490143,52.0,61.0,25.42233607592584,85.73215931395755,481.6787889411179,1.0,0.0,0.0
2025-01-26 15:45:00,1,winter,58.31534877445802,52.0,61.0,24.473685045940694,78.548774827127,464.43845173455446,0.0,0.0,1.0
2025-01-26 15:50:00,1,winter,59.664461087312155,52.0,61.0,23.568284779154027,73.96396168889652,475.3518293933111,0.0,0.0,1.0
2025-01-26 15:55:00,1,winter,58.75676556443862,52.0,61.0,24.257193752736512,74.22264732841533,434.4944165361072,0.0,0.0,0.0
2025-01-26 16:00:00,1,winter,57.87071746331667,52.0,61.0,24.194751205659056,73.31095852094975,425.5189698800495,0.0,0.0,0.0
2025-01-26 16:05:00,1,winter,57.39698421819038,52.0,61.0,25.068886731309213,73.5139489274243,409.2190150936224,0.0,0.0,0.0
2025-01-26 16:10:00,1,winter,56.363814375650996,52.0,61.0,25.62344803349192,72.24305319355648,380.42261856156,0.0,0.0,0.0
2025-01-26 16:15:00,1,winter,55.77395146735512,52.0,61.0,26.165409654053875,72.80485483950682,372.9089000541271,0.0,0.0,0.0
2025-01-26 16:20:00,1,winter,54.99103860019923,52.0,61.0,26.947273617381228,74.31233600003557,363.01463792664555,0.0,0.0,0.0
2025-01-26 16:25:00,1,winter,54.1626624357977,52.0,61.0,27.645903222110967,76.5353958182473,343.3069261531164,0.0,0.0,0.0
2025-01-26 16:30:00,1,winter,54.101071194771265,52.0,61.0,27.8484495507612,75.10766531626138,310.5309397973555,0.0,0.0,0.0
2025-01-26 16:35:00,1,winter,53.10099543178718,52.0,61.0,27.953942095589802,74.86154948002608,304.1696487774427,0.0,0.0,0.0
2025-01-26 16:40:00,1,winter,53.04192693289058,52.0,61.0,27.79898550401829,73.96275968864204,301.39201273245885,0.0,0.0,0.0
2025-01-26 16:45:00,1,winter,52.01416409185612,52.0,61.0,27.4938945347696,73.80237271656817,280.87663013242025,0.0,0.0,0.0
2025-01-26 16:50:00,1,winter,50.92247133005409,52.0,61.0,27.307745736731775,75.22726377916665,266.95515504746277,0.0,0.0,0.0
2025-01-26 16:55:00,1,winter,50.30340918211,52.0,61.0,27.847189647196444,76.25340936853523,231.6497278825885,0.0,0.0,0.0
2025-01-26 17:00:00,1,winter,49.61997985982533,52.0,61.0,28.024724004172683,76.88622829665013,233.10454682083278,1.0,0.0,0.0
2025-01-26 17:05:00,1,winter,50.3747025896052,52.0,61.0,27.817034033140928,75.93527412436318,204.71478759489094,1.0,0.0,0.0
2025-01-26 17:10:00,1,winter,52.581079513284045,52.0,61.0,27.966720016199133,76.39933369441863,198.51995339436527,1.0,0.0,0.0
2025-01-26 17:15:00,1,winter,54.68945192571424,52.0,61.0,28.306991801694544,75.74213291078567,169.44852338610443,1.0,0.0,0.0
2025-01-26 17:20:00,1,winter,57.54409338073792,52.0,61.0,28.33771740588658,76.73750981599454,136.79392156978577,0.0,0.0,0.0
2025-01-26 17:25:00,1,winter,58.594612221799196,52.0,61.0,28.715296984347134,76.29176014090675,143.7901625303229,0.0,0.0,0.0
2025-01-26 17:30:00,1,winter,57.728258656401195,52.0,61.0,28.917860440859133,75.6277790268478,114.30112023036237,0.0,0.0,0.0
2025-01-26 17:35:00,1,winter,57.324341379834074,52.0,61.0,28.645351466052876,75.85255630438697,91.488865615183,0.0,0.0,0.0
2025-01-26 17:40:00,1,winter,56.18928763934135,52.0,61.0,28.070956649494914,74.88303170957293,70.35146876019344,0.0,0.0,0.0
2025-01-26 17:45:00,1,winter,55.77234486793044,52.0,61.0,28.097121186580594,76.16619433759274,74.8484227630345,0.0,0.0,0.0
2025-01-26 17:50:00,1,winter,55.73548138309831,52.0,61.0,27.931884694637876,76.55900306293019,41.32891922887578,0.0,0.0,0.0
2025-01-26 17:55:00,1,winter,55.46426889705333,52.0,61.0,27.16603270915356,75.13880136565353,39.194314111940365,0.0,0.0,0.0
2025-01-26 18:00:00,1,winter,54.855360528699926,52.0,61.0,27.252725313885446,77.18638099045731,4.722485742909669,0.0,0.0,0.0
2025-01-26 18:05:00,1,winter,54.081110892904135,52.0,61.0,27.65896291735921,76.99194159606424,0.9042376452701344,0.0,0.0,0.0
2025-01-26 18:10:00,1,winter,53.78121991741121,52.0,61.0,27.815736654955636,76.38917912717966,19.01811206817988,0.0,0.0,0.0
2025-01-26 18:15:00,1,winter,53.32621376482916,52.0,61.0,27.57235920737401,78.2204642377729,10.198810460551579,0.0,0.0,0.0
2025-01-26 18:20:00,1,winter,53.08605453471773,52.0,61.0,27.39068646109017,77.97188272580321,7.958001623114104,0.0,0.0,0.0
2025-01-26 18:25:00,1,winter,52.56237469850935,52.0,61.0,27.690964288822705,76.7337915534583,0.09240390414307953,0.0,0.0,0.0
2025-01-26 18:30:00,1,winter,51.439615077757004,52.0,61.0,27.38325365530499,76.2825776477477,6.436853134367567,0.0,0.0,0.0
2025-01-26 18:35:00,1,winter,50.91749204758652,52.0,61.0,27.1402122616791,76.28331524090774,13.063544019940203,0.0,0.0,0.0
2025-01-26 18:40:00,1,winter,49.75653708941548,52.0,61.0,27.202545734241045,77.52612521816195,0.0,1.0,0.0,0.0
2025-01-26 18:45:00,1,winter,50.561511019232675,52.0,61.0,27.1423770374377,77.65860272099268,6.085573962100198,1.0,0.0,0.0
2025-01-26 18:50:00,1,winter,53.38224267376686,52.0,61.0,26.62154035474543,79.54222233856089,4.357996300709839,1.0,0.0,0.0
2025-01-26 18:55:00,1,winter,55.9179444804301,52.0,61.0,26.157329582725268,81.78496376259537,10.248262815539096,1.0,0.0,0.0
2025-01-26 19:00:00,1,winter,58.608584810996014,52.0,61.0,26.215657516213906,81.95384486152133,18.683171348597405,0.0,0.0,0.0
2025-01-26 19:05:00,1,winter,59.53757760995477,52.0,61.0,26.384630849970815,80.89315500584078,4.085749062520593,0.0,0.0,0.0
2025-01-26 19:10:00,1,winter,59.04337591620467,52.0,61.0,25.944931805557637,80.87041840389547,6.33585555331254,0.0,0.0,0.0
2025-01-26 19:15:00,1,winter,58.64134963058539,52.0,61.0,25.947647733703963,80.37007615850085,28.844093842572573,0.0,0.0,0.0
2025-01-26 19:20:00,1,winter,58.1091981531902,52.0,61.0,26.08386438975718,80.44804856598614,6.982898458200532,0.0,0.0,0.0
2025-01-26 19:25:00,1,winter,57.23466580173434,52.0,61.0,26.270917145014415,80.16175717371632,7.1760492570885175,0.0,0.0,0.0
2025-01-26 19:30:00,1,winter,56.70339520394188,52.0,61.0,25.772740486780773,80.86328007349788,4.923024947259447,0.0,0.0,0.0
2025-01-26 19:35:00,1,winter,56.5245584775755,52.0,61.0,25.725236676186594,81.99399202952605,6.209638087761628,0.0,0.0,0.0
2025-01-26 19:40:00,1,winter,55.62004259383203,52.0,61.0,25.587899650484413,82.38218777165461,6.910178260024459,0.0,0.0,0.0
2025-01-26 19:45:00,1,winter,55.46938184074613,52.0,61.0,25.1377113435588,81.46054713390946,15.842989375410504,0.0,0.0,0.0
2025-01-26 19:50:00,1,winter,54.998225633680235,52.0,61.0,25.408892545112444,82.73786915575305,9.891243252564115,0.0,0.0,0.0
2025-01-26 19:55:00,1,winter,54.546650373200805,52.0,61.0,24.875119867165544,82.53186609546886,16.444510056597593,0.0,0.0,0.0
2025-01-26 20:00:00,1,winter,54.01809867857225,51.0,60.0,24.90064941018883,82.75597267412189,18.425238655607743,0.0,0.0,0.0
2025-01-26 20:05:00,1,winter,53.40145759470782,51.0,60.0,24.914259930762356,81.49161854575713,10.600540995075026,0.0,0.0,0.0
2025-01-26 20:10:00,1,winter,53.099861989836356,51.0,60.0,24.37853216511522,82.1080456987584,8.990805912413316,0.0,0.0,0.0
2025-01-26 20:15:00,1,winter,52.9094483728486,51.0,60.0,24.472709197241866,81.75303471437596,18.81742322590256,0.0,0.0,0.0
2025-01-26 20:20:00,1,winter,52.19301843552508,51.0,60.0,24.614743653622654,82.29313401284008,0.0,0.0,0.0,0.0
2025-01-26 20:25:00,1,winter,51.25616965018889,51.0,60.0,24.956193936155206,81.61240406264731,27.56397466161053,0.0,0.0,0.0
2025-01-26 20:30:00,1,winter,51.121594006739514,51.0,60.0,24.44164347487399,82.70156708702706,5.668668672424328,0.0,0.0,0.0
2025-01-26 20:35:00,1,winter,50.642966074289724,51.0,60.0,24.297722563660738,81.9673330800777,5.408029004587286,0.0,0.0,0.0
2025-01-26 20:40:00,1,winter,50.28220074354463,51.0,60.0,24.486212082630505,83.01477128627195,0.0,0.0,0.0,0.0
2025-01-26 20:45:00,1,winter,49.76719178196757,51.0,60.0,23.77541035694513,82.29470547314395,2.1840700458291433,1.0,0.0,0.0
2025-01-26 20:50:00,1,winter,50.600301092861216,51.0,60.0,24.03329604177167,82.32035991908343,16.262883898203214,1.0,0.0,0.0
2025-01-26 20:55:00,1,winter,53.002799730076106,51.0,60.0,23.929620181509293,82.31790763306411,26.523191373518245,1.0,0.0,0.0
2025-01-26 21:00:00,1,winter,55.72740403695177,51.0,60.0,23.787405083875164,83.22639038672656,3.2734003215912155,1.0,0.0,0.0
2025-01-26 21:05:00,1,winter,58.22545485787238,51.0,60.0,23.829912256050974,83.67955067873548,13.284473982098048,0.0,0.0,0.0
2025-01-26 21:10:00,1,winter,59.43348267050493,51.0,60.0,23.674849209557827,83.67491614146356,9.369039301855837,0.0,0.0,0.0
2025-01-26 21:15:00,1,winter,58.294284779849235,51.0,60.0,23.828844982910404,84.68648216943986,13.87549073935434,0.0,0.0,0.0
2025-01-26 21:20:00,1,winter,57.283563269481974,51.0,60.0,23.377859104219084,85.65581619665261,25.095963690916022,0.0,0.0,0.0
2025-01-26 21:25:00,1,winter,56.741341323606264,51.0,60.0,22.08316982847524,82.2265313721515,22.923304164625833,0.0,0.0,1.0
2025-01-26 21:30:00,1,winter,56.01913958278567,51.0,60.0,20.534013092852337,80.10239703422154,8.005350426631122,0.0,0.0,1.0
2025-01-26 21:35:00,1,winter,55.495706172979325,51.0,60.0,19.638155466864276,77.57864257163457,12.296614476155316,0.0,0.0,1.0
2025-01-26 21:40:00,1,winter,55.41981572525943,51.0,60.0,19.7626088462179,79.10763526785296,15.858996482726617,0.0,0.0,0.0
2025-01-26 21:45:00,1,winter,54.48871515742858,51.0,60.0,20.010397807194348,80.05089268579303,9.610776739656243,0.0,0.0,0.0
2025-01-26 21:50:00,1,winter,53.88348202879171,51.0,60.0,20.525718738655872,82.84345667161284,0.0,0.0,0.0,0.0
2025-01-26 21:55:00,1,winter,53.19909927028663,51.0,60.0,20.44370688819426,81.18012778091179,1.8277434978239926,0.0,0.0,0.0
2025-01-26 22:00:00,1,winter,52.904189040697595,51.0,60.0,20.619986878535922,81.72763508429504,18.245061351740958,0.0,0.0,0.0
2025-01-26 22:05:00,1,winter,52.638114431099666,51.0,60.0,20.778968997662652,83.48481201425864,17.09625615214791,0.0,0.0,0.0
2025-01-26 22:10:00,1,winter,51.62871352132932,51.0,60.0,20.569205392628223,83.50383888121563,6.847119692652402,0.0,0.0,0.0
2025-01-26 22:15:00,1,winter,51.16195166859027,51.0,60.0,20.8750241039011,83.32187366473292,11.112915872323295,0.0,0.0,0.0
2025-01-26 22:20:00,1,winter,50.68729663594757,51.0,60.0,20.957938107651675,83.4868784018237,15.210267965002632,0.0,0.0,0.0
2025-01-26 22:25:00,1,winter,50.36047058841471,51.0,60.0,21.045700467650732,83.91188468391833,0.0,0.0,0.0,0.0
2025-01-26 22:30:00,1,winter,49.69908743816299,51.0,60.0,20.83037012529161,84.17849150592055,4.413985038167479,1.0,0.0,0.0
