Timestamp,Month,Season,Soil_Moisture,Temperature,Humidity,Light,Drip,Mist,Fan
2025-09-21 00:15:00,9,autumn,15.38677385300033,21.842169333958505,76.53921999613296,5.915511667971137,0.0,0.0,0.0
2025-09-21 00:20:00,9,autumn,16.089321577542297,20.02748200892602,77.62498201191349,-18.151296907091965,0.0,0.0,0.0
2025-09-21 00:25:00,9,autumn,15.873202948852347,20.101683113648644,78.04144691930202,-29.054868020864212,0.0,0.0,0.0
2025-09-21 00:30:00,9,autumn,15.0,20.233424106875926,78.51073833388467,-25.349551999717292,0.0,0.0,0.0
2025-09-21 00:35:00,9,autumn,15.0,21.283788809145584,79.11790186181854,20.40044714906818,0.0,0.0,0.0
2025-09-21 00:40:00,9,autumn,15.0,21.155565048680682,75.74080283294523,13.378264763365136,0.0,0.0,0.0
2025-09-21 00:45:00,9,autumn,15.0,20.792788964835076,78.72262728923106,-7.536377563473966,0.0,1.0,0.0
2025-09-21 00:50:00,9,autumn,15.0,21.441610806848804,77.52860434875323,9.84674613755821,0.0,0.0,0.0
2025-09-21 00:55:00,9,autumn,15.0,19.40360763678803,77.43541842315639,-25.553594251224304,0.0,0.0,0.0
2025-09-21 01:00:00,9,autumn,15.0,20.817667210054143,76.53142701118263,-19.24227166745223,0.0,0.0,0.0
2025-09-21 01:05:00,9,autumn,15.0,20.97629440749435,76.21567922652498,-13.997373167297111,0.0,0.0,0.0
2025-09-21 01:10:00,9,autumn,15.0,21.11748342694774,78.14438990221815,-27.95309243257765,1.0,0.0,0.0
2025-09-21 01:15:00,9,autumn,15.305283893712032,21.04462036559273,77.21406579281727,-0.9237828817197933,0.0,0.0,0.0
2025-09-21 01:20:00,9,autumn,16.305366817687894,21.183326397823347,77.54433045531913,20.78587386254953,0.0,0.0,0.0
2025-09-21 01:25:00,9,autumn,15.013100614456302,21.332177295883326,77.24601724326382,2.6070982485062117,1.0,0.0,0.0
2025-09-21 01:30:00,9,autumn,15.155978402832611,22.394641168132267,76.7070635511357,-28.655286613088105,0.0,0.0,0.0
2025-09-21 01:35:00,9,autumn,15.57698351856368,21.547964625081026,75.22009654327955,43.83301185642643,1.0,0.0,0.0
2025-09-21 01:40:00,9,autumn,15.767021018793383,20.01116129686839,77.60490843264255,2.1979916535918003,0.0,0.0,0.0
2025-09-21 01:45:00,9,autumn,16.061867956859267,21.67299055835531,77.42615065750277,8.425205418485202,0.0,0.0,0.0
2025-09-21 01:50:00,9,autumn,15.63096016514125,21.00398895201187,78.396592512815,-19.30407166101289,0.0,0.0,0.0
2025-09-21 01:55:00,9,autumn,15.452985143504796,20.73323967403136,76.40243472747436,-27.77327699361139,0.0,0.0,0.0
2025-09-21 02:00:00,9,autumn,15.0,20.146772909623973,79.05018364802793,-20.171990787381503,0.0,0.0,0.0
2025-09-21 02:05:00,9,autumn,15.0,20.98374309234394,81.33109866618003,12.907620433764249,0.0,0.0,0.0
2025-09-21 02:10:00,9,autumn,15.0,21.359990674561036,78.18314910875948,20.579235717339966,0.0,1.0,0.0
2025-09-21 02:15:00,9,autumn,15.0,21.78034589057671,75.1124509612273,-33.29246329046888,0.0,0.0,0.0
2025-09-21 02:20:00,9,autumn,15.0,20.520487164149262,76.5427000234364,-28.285021839039047,0.0,0.0,0.0
2025-09-21 02:25:00,9,autumn,15.0,21.038693189495056,74.71023391728347,-13.655611527013784,0.0,1.0,0.0
2025-09-21 02:30:00,9,autumn,15.0,21.02398443428929,74.53590992014973,-26.421483276339973,0.0,0.0,0.0
2025-09-21 02:35:00,9,autumn,15.0,21.01501726815037,77.91542000470076,29.988618172220562,0.0,0.0,0.0
2025-09-21 02:40:00,9,autumn,15.0,20.39320299265513,77.14139869382196,-10.476452469156733,0.0,0.0,0.0
2025-09-21 02:45:00,9,autumn,15.0,20.762175999949562,78.05154934653773,-29.04190214112301,0.0,0.0,0.0
2025-09-21 02:50:00,9,autumn,15.0,21.34419238563164,80.10090250457569,-8.782749490385536,0.0,1.0,0.0
2025-09-21 02:55:00,9,autumn,15.0,22.046556595222313,75.70017579110983,-1.4961006190126123,0.0,1.0,0.0
2025-09-21 03:00:00,9,autumn,15.0,21.49832892894716,77.4073368553365,23.69403107491821,0.0,0.0,0.0
2025-09-21 03:05:00,9,autumn,15.0,20.878547484995867,75.71806656900752,-35.339207953377766,0.0,0.0,0.0
2025-09-21 03:10:00,9,autumn,15.0,21.590670738742183,76.34655797936543,-12.775721606773713,0.0,0.0,0.0
2025-09-21 03:15:00,9,autumn,15.0,20.964376843263814,79.33319991959793,-0.3103946040564144,0.0,0.0,0.0
2025-09-21 03:20:00,9,autumn,15.0,22.41525050725237,75.33607184862365,25.607438112725323,1.0,0.0,0.0
2025-09-21 03:25:00,9,autumn,15.05994689310432,23.00706617616153,76.2478248347138,17.020038574475453,1.0,0.0,0.0
2025-09-21 03:30:00,9,autumn,17.127494221801598,22.09013603640953,78.58610903383655,-1.6922825184030956,0.0,0.0,0.0
2025-09-21 03:35:00,9,autumn,17.81263622336012,22.563128848270214,75.98926467188849,-4.449364796064257,0.0,0.0,0.0
2025-09-21 03:40:00,9,autumn,16.954941172350463,21.660542753055125,75.57636515436177,1.7223306058535972,1.0,0.0,0.0
2025-09-21 03:45:00,9,autumn,17.35894485290687,22.39229798311529,76.29483438224874,-6.054726037794296,1.0,0.0,0.0
2025-09-21 03:50:00,9,autumn,18.89284309896138,22.260457558542686,77.99339409946425,-30.111435726519233,0.0,0.0,0.0
2025-09-21 03:55:00,9,autumn,18.731321931493046,23.053466931828332,76.0258397661858,-17.315503333675274,0.0,0.0,0.0
2025-09-21 04:00:00,9,autumn,18.172629097152235,22.01546318321921,76.20010847973501,-28.80459136853613,0.0,0.0,0.0
2025-09-21 04:05:00,9,autumn,17.620364635740994,22.451112665486153,75.04314708764677,-19.893086940434827,0.0,0.0,0.0
2025-09-21 04:10:00,9,autumn,16.905771388338508,21.814741505210407,74.07267459039363,-29.327860916889758,0.0,0.0,1.0
2025-09-21 04:15:00,9,autumn,16.94616214282,23.114940997902703,75.17258884450217,-17.463726554351148,0.0,0.0,0.0
2025-09-21 04:20:00,9,autumn,15.743704567996161,22.302619775847795,73.13793395334457,-25.53584402174547,0.0,0.0,0.0
2025-09-21 04:25:00,9,autumn,15.192848079670139,22.607106010585316,73.96211112738692,30.239403471455127,0.0,0.0,0.0
2025-09-21 04:30:00,9,autumn,15.0,22.28997447603084,73.72290278810934,-15.035950120494382,0.0,0.0,0.0
2025-09-21 04:35:00,9,autumn,15.0,22.868053236048198,75.76674655673273,-26.987673584929063,0.0,0.0,0.0
2025-09-21 04:40:00,9,autumn,15.0,23.58986071555593,72.9459826839728,19.41215394612507,0.0,0.0,0.0
2025-09-21 04:45:00,9,autumn,15.0,23.428000383880313,75.18730278913068,6.11408542861768,0.0,0.0,0.0
2025-09-21 04:50:00,9,autumn,15.0,24.163935933035766,73.38146820359994,-56.86757507526261,0.0,0.0,0.0
2025-09-21 04:55:00,9,autumn,15.0,22.904175196983942,73.1739811216506,-12.634906241693061,0.0,0.0,0.0
2025-09-21 05:00:00,9,autumn,15.0,23.461614294598938,74.84520760183494,4.14284076352158,0.0,0.0,0.0
2025-09-21 05:05:00,9,autumn,15.0,24.355969272373255,72.04466632387256,-59.80631215652975,0.0,0.0,0.0
2025-09-21 05:10:00,9,autumn,15.0,22.99156372434063,73.48161048776129,-2.980106100712428,0.0,0.0,0.0
2025-09-21 05:15:00,9,autumn,15.0,24.587585019010096,71.37043128776816,4.6342233757402465,0.0,0.0,0.0
2025-09-21 05:20:00,9,autumn,15.0,24.91488542310944,75.08955776177226,-27.19448425528239,0.0,0.0,0.0
2025-09-21 05:25:00,9,autumn,15.0,23.175864845149185,71.4291012140648,-46.4072967701436,1.0,0.0,0.0
2025-09-21 05:30:00,9,autumn,15.0,25.754883202000777,73.60652654082882,25.738332602175934,0.0,1.0,0.0
2025-09-21 05:35:00,9,autumn,15.431976064968035,23.95868612656892,70.700360011934,-2.487946395675527,0.0,0.0,1.0
2025-09-21 05:40:00,9,autumn,15.0,23.071448761188066,72.60325298172704,-20.20448253079117,0.0,0.0,0.0
2025-09-21 05:45:00,9,autumn,15.0,23.58729412896497,73.35253600242102,23.108194277282305,0.0,0.0,1.0
2025-09-21 05:50:00,9,autumn,15.0,24.350118978922456,71.7450598088127,64.00267817790008,0.0,0.0,0.0
2025-09-21 05:55:00,9,autumn,15.0,24.27662556640476,71.53716049938183,-7.0716507685692,0.0,0.0,0.0
2025-09-21 06:00:00,9,autumn,15.0,24.117276421138754,69.34115013134205,-8.46399763615833,0.0,0.0,0.0
2025-09-21 06:05:00,9,autumn,15.0,23.90698947450548,68.43470025403965,34.091310688520565,0.0,1.0,0.0
2025-09-21 06:10:00,9,autumn,15.0,23.897569045637574,70.49171895968527,63.625709119567176,0.0,0.0,0.0
2025-09-21 06:15:00,9,autumn,15.161868784560095,26.144993905638625,71.94521672476898,31.47027111111095,0.0,0.0,0.0
2025-09-21 06:20:00,9,autumn,15.0,25.34436668145961,68.92335130564638,51.040519509497805,0.0,0.0,0.0
2025-09-21 06:25:00,9,autumn,15.0,25.905187167516754,68.90067316875394,105.08543593604834,1.0,0.0,0.0
2025-09-21 06:30:00,9,autumn,15.361557189995214,24.65655272002795,69.95147157414405,96.72383676324992,0.0,0.0,0.0
2025-09-21 06:35:00,9,autumn,15.699481978368432,25.144380500885408,67.94863661467306,156.53523039833664,1.0,0.0,0.0
2025-09-21 06:40:00,9,autumn,15.487712571569089,24.819342282004143,69.3734418763897,151.24628885157426,1.0,0.0,0.0
2025-09-21 06:45:00,9,autumn,16.945403362606374,25.29038774607819,69.37588111527171,210.8108494073811,0.0,0.0,0.0
2025-09-21 06:50:00,9,autumn,17.496189104473064,26.494013040641022,67.85831915081125,188.58754833645065,0.0,1.0,0.0
2025-09-21 06:55:00,9,autumn,16.276592341769906,25.555013579219786,65.96723697942365,182.15473666555167,0.0,0.0,0.0
2025-09-21 07:00:00,9,autumn,16.003659819374285,25.896233781871096,68.75448587013861,248.21107527128328,0.0,0.0,0.0
2025-09-21 07:05:00,9,autumn,16.11464920717614,25.608795392817363,67.65107675354676,236.18288819307392,0.0,0.0,0.0
2025-09-21 07:10:00,9,autumn,16.03134669809402,26.727694242497964,67.21768974312465,272.94556628175127,0.0,0.0,0.0
2025-09-21 07:15:00,9,autumn,16.162074721739874,25.900332058919574,67.99681661297515,276.43664368588804,0.0,0.0,0.0
2025-09-21 07:20:00,9,autumn,16.042172691799614,27.294665021359187,67.48647132286558,292.6778551370566,0.0,0.0,0.0
2025-09-21 07:25:00,9,autumn,15.11687900856195,26.271400556527574,65.33389476348977,301.9063925710932,1.0,0.0,0.0
2025-09-21 07:30:00,9,autumn,15.383492346184076,28.34879548767028,66.61708956517131,344.415993349943,0.0,0.0,0.0
2025-09-21 07:35:00,9,autumn,15.772007059902604,27.599162663275745,65.96949124189696,357.0393387917792,0.0,0.0,0.0
2025-09-21 07:40:00,9,autumn,15.0,26.83157699502397,68.55130860085359,384.6738808654811,0.0,0.0,0.0
2025-09-21 07:45:00,9,autumn,15.0,27.023304090483208,65.80461695261802,405.9709210639923,0.0,0.0,0.0
2025-09-21 07:50:00,9,autumn,15.0,28.04171203251545,67.61823240599631,395.41311601765943,0.0,0.0,0.0
2025-09-21 07:55:00,9,autumn,15.0,27.416524720157437,68.02846015981697,434.6099833723605,0.0,0.0,0.0
2025-09-21 08:00:00,9,autumn,15.0,27.71400369233423,65.81450758434345,451.68340154748773,0.0,0.0,0.0
2025-09-21 08:05:00,9,autumn,15.0,28.87902835738358,62.862891671183284,466.7823435125146,0.0,0.0,0.0
2025-09-21 08:10:00,9,autumn,15.0,27.648006719341456,66.40285584999859,554.4403954996721,0.0,0.0,1.0
2025-09-21 08:15:00,9,autumn,15.0,26.136436711688567,62.2367979058284,541.5242902925604,0.0,0.0,0.0
2025-09-21 08:20:00,9,autumn,15.0,27.830916833005176,64.81924555698475,531.7185862854293,0.0,0.0,0.0
2025-09-21 08:25:00,9,autumn,15.087132638359595,28.63308051958533,65.25969551263356,548.3855915144337,0.0,0.0,0.0
2025-09-21 08:30:00,9,autumn,15.0,28.133609262976428,63.34866553282009,531.8438808878434,0.0,0.0,0.0
2025-09-21 08:35:00,9,autumn,15.0,27.203082196863907,66.01774611074596,574.0465730487655,1.0,0.0,0.0
2025-09-21 08:40:00,9,autumn,15.201031284437898,28.053496284889082,66.55236768628707,620.4660323445062,0.0,0.0,0.0
2025-09-21 08:45:00,9,autumn,15.972986958495891,29.250188763303203,64.71911909063854,578.4982639261841,0.0,0.0,0.0
2025-09-21 08:50:00,9,autumn,15.202961192917495,27.315704191341755,60.43836377533095,586.0450490570619,0.0,1.0,1.0
2025-09-21 08:55:00,9,autumn,15.0,27.200479900006457,63.247744665856644,600.5537276187015,1.0,0.0,0.0
2025-09-21 09:00:00,9,autumn,15.488331088034705,27.913988779051113,60.969287647792044,649.439165073879,0.0,0.0,0.0
2025-09-21 09:05:00,9,autumn,15.937934880181201,29.396415325078372,63.36519003314849,684.4955330162179,0.0,0.0,0.0
2025-09-21 09:10:00,9,autumn,15.0,27.253145966496852,63.60213805544687,702.9830354346877,0.0,0.0,0.0
2025-09-21 09:15:00,9,autumn,15.0,28.862467669552334,63.04012715177763,626.9017891833595,0.0,0.0,0.0
2025-09-21 09:20:00,9,autumn,15.0,29.215277151778757,59.596035591821135,699.321500771181,0.0,0.0,0.0
2025-09-21 09:25:00,9,autumn,15.0,28.957772173316215,60.97967944720528,688.2178373057902,0.0,0.0,0.0
2025-09-21 09:30:00,9,autumn,15.0,28.007128011808614,61.49679184399738,723.299182547602,0.0,0.0,0.0
2025-09-21 09:35:00,9,autumn,15.0,29.22113682427741,61.59458148884287,689.5838025761118,0.0,0.0,0.0
2025-09-21 09:40:00,9,autumn,15.0,28.450935399203892,62.004253787118905,762.5282503562659,0.0,1.0,0.0
2025-09-21 09:45:00,9,autumn,15.0,29.39872573893806,61.26709650528538,797.4150787314215,0.0,0.0,0.0
2025-09-21 09:50:00,9,autumn,15.0,28.75442275654923,60.07888019779878,746.1962073408179,1.0,0.0,0.0
2025-09-21 09:55:00,9,autumn,15.574355666955913,29.689834269560443,59.65768400865478,752.0116426162438,0.0,0.0,0.0
2025-09-21 10:00:00,9,autumn,16.44710245863319,29.500739115068892,59.91434724344525,759.1482741361075,0.0,0.0,0.0
2025-09-21 10:05:00,9,autumn,15.506408820803717,28.727312461825534,60.94777749557195,808.8471529014195,0.0,0.0,0.0
2025-09-21 10:10:00,9,autumn,15.0,30.073123607837026,62.787140899093984,745.9524090285602,0.0,0.0,0.0
2025-09-21 10:15:00,9,autumn,15.0,29.656429227101963,60.3715142322549,841.1824341978403,0.0,0.0,0.0
2025-09-21 10:20:00,9,autumn,15.0,30.052829960361148,58.46350873393325,778.4983385981506,1.0,0.0,0.0
2025-09-21 10:25:00,9,autumn,15.0,30.03656825889998,63.87684801017342,800.6884061825593,0.0,0.0,0.0
2025-09-21 10:30:00,9,autumn,15.627791450346116,30.668041896843327,60.280497761632795,824.458150351732,0.0,0.0,0.0
2025-09-21 10:35:00,9,autumn,15.000327291698673,30.434946690092698,61.439522448778824,829.2334376624848,1.0,0.0,0.0
2025-09-21 10:40:00,9,autumn,15.43247649161818,30.378690164296273,59.323914542047966,782.1620530240212,0.0,0.0,0.0
2025-09-21 10:45:00,9,autumn,15.625006173149695,28.825361895255906,59.83144204707911,852.4538016795259,0.0,0.0,0.0
2025-09-21 10:50:00,9,autumn,15.085818570656313,29.910463231934223,58.735940783941714,867.5395552297535,0.0,0.0,0.0
2025-09-21 10:55:00,9,autumn,15.0,28.42737559696849,61.39012885396269,899.1116138081586,0.0,0.0,0.0
2025-09-21 11:00:00,9,autumn,15.0,29.278914067118933,59.026983726993215,935.8968638276235,0.0,0.0,0.0
2025-09-21 11:05:00,9,autumn,15.0,31.11455421684175,57.47819084510377,853.2030074867677,0.0,0.0,0.0
2025-09-21 11:10:00,9,autumn,15.0,30.025900586464772,59.033733571757736,904.0627763694349,0.0,0.0,0.0
2025-09-21 11:15:00,9,autumn,15.0,31.198746485444488,60.69749224862058,866.7107876827782,0.0,0.0,0.0
2025-09-21 11:20:00,9,autumn,15.0,29.893914474192794,57.255321691839924,863.8870218950559,0.0,0.0,0.0
2025-09-21 11:25:00,9,autumn,15.0,30.392381307679916,59.32646643236579,920.1323407825911,0.0,0.0,0.0
2025-09-21 11:30:00,9,autumn,15.0,30.635764234178104,58.17665390261258,872.751710356801,0.0,0.0,0.0
2025-09-21 11:35:00,9,autumn,15.0,31.65524054945607,59.40373793934103,907.5451190081197,0.0,0.0,0.0
2025-09-21 11:40:00,9,autumn,15.0,31.31313499516052,59.11670414754236,898.8565271954493,0.0,0.0,0.0
2025-09-21 11:45:00,9,autumn,15.0,30.30062601271717,59.123396807526845,931.9893711004011,0.0,0.0,0.0
2025-09-21 11:50:00,9,autumn,15.0,30.3390463577165,56.18851863260899,896.0373024664268,0.0,0.0,0.0
2025-09-21 11:55:00,9,autumn,15.0,30.84921370377516,58.18814177140833,906.8007805386583,0.0,0.0,1.0
2025-09-21 12:00:00,9,autumn,15.0,32.41904521548601,62.59394587586971,890.5382942306939,0.0,0.0,0.0
2025-09-21 12:05:00,9,autumn,15.0,30.834213199477848,55.21741083178267,886.4936446264835,0.0,0.0,0.0
2025-09-21 12:10:00,9,autumn,15.0,30.231732685330748,56.92297284617913,869.1561220084334,0.0,0.0,0.0
2025-09-21 12:15:00,9,autumn,15.0,30.28840688032975,59.61593442080516,920.1701113839534,0.0,0.0,0.0
2025-09-21 12:20:00,9,autumn,15.0,30.72359979759342,59.17018432915605,913.2852630549645,0.0,0.0,0.0
2025-09-21 12:25:00,9,autumn,15.0,31.093647183613296,58.45644115678712,928.0015583895758,0.0,0.0,0.0
2025-09-21 12:30:00,9,autumn,15.0,30.25297236273398,55.11953225703918,887.0301391485974,0.0,1.0,0.0
2025-09-21 12:35:00,9,autumn,15.0,31.564797031395756,60.160594245556105,899.9023808005568,0.0,0.0,0.0
2025-09-21 12:40:00,9,autumn,15.0,30.45255079042046,57.98484980435232,900.7605423930839,0.0,0.0,1.0
2025-09-21 12:45:00,9,autumn,15.0,31.828985192087647,58.53664111406434,908.5691009284793,0.0,0.0,0.0
2025-09-21 12:50:00,9,autumn,15.0,31.10801222291896,56.67424734444083,874.4628245288682,1.0,0.0,0.0
2025-09-21 12:55:00,9,autumn,15.0,30.697232011549673,59.013673428257,867.7822088984097,0.0,0.0,0.0
2025-09-21 13:00:00,9,autumn,15.012869559477593,28.96254734046833,57.30236363972482,894.3601339583741,0.0,0.0,0.0
2025-09-21 13:05:00,9,autumn,15.0,30.683559992239818,56.90875959563616,836.7065318829361,0.0,0.0,0.0
2025-09-21 13:10:00,9,autumn,15.0,30.941360831940937,59.35052802538024,837.1019427880755,0.0,1.0,1.0
2025-09-21 13:15:00,9,autumn,15.0,30.966624612243265,58.815277719825424,803.0241336727174,0.0,0.0,0.0
2025-09-21 13:20:00,9,autumn,15.0,31.337799945429595,58.18505410580384,852.5649334191593,0.0,0.0,0.0
2025-09-21 13:25:00,9,autumn,15.0,30.643862162133374,59.11216703925763,801.6031886970312,1.0,0.0,0.0
2025-09-21 13:30:00,9,autumn,15.286229678482853,31.32329752238573,61.00987663684549,835.6325281740117,0.0,0.0,0.0
2025-09-21 13:35:00,9,autumn,15.455403629856958,30.251971357439377,58.54326320850289,802.8946932841345,0.0,0.0,0.0
2025-09-21 13:40:00,9,autumn,15.0,31.575012913761498,56.85574988503029,822.2713238740529,0.0,0.0,0.0
2025-09-21 13:45:00,9,autumn,15.0,31.56476474996468,59.129377032559695,811.7609385000528,0.0,0.0,0.0
2025-09-21 13:50:00,9,autumn,15.0,31.065419254419268,58.4938618708196,791.5914858656745,0.0,1.0,0.0
2025-09-21 13:55:00,9,autumn,15.0,31.350328029363766,58.94898017012919,751.0220940794218,0.0,0.0,0.0
2025-09-21 14:00:00,9,autumn,15.0,30.57822229254462,57.74922732778403,772.1980057982784,0.0,0.0,0.0
2025-09-21 14:05:00,9,autumn,15.0,30.635836180351784,60.37714023370672,781.4984761108013,0.0,1.0,0.0
2025-09-21 14:10:00,9,autumn,15.0,30.562294852187627,59.92525986522897,758.4835207944911,0.0,0.0,0.0
2025-09-21 14:15:00,9,autumn,15.0,31.60554744560288,58.18992054087035,736.0729486907302,0.0,0.0,1.0
2025-09-21 14:20:00,9,autumn,15.0,30.80014485185692,56.57839213156415,703.9974173500417,0.0,0.0,0.0
2025-09-21 14:25:00,9,autumn,15.0,30.08605493194224,59.653252660360394,724.1184387570473,0.0,0.0,0.0
2025-09-21 14:30:00,9,autumn,15.0,30.540220663802057,59.01622249594792,704.1648605126815,0.0,0.0,0.0
2025-09-21 14:35:00,9,autumn,15.0,30.206074807593005,57.274103572226295,686.699059351259,0.0,0.0,0.0
2025-09-21 14:40:00,9,autumn,15.0,30.61889827261512,58.66571178605531,683.1669559652876,0.0,0.0,0.0
2025-09-21 14:45:00,9,autumn,15.0,30.331650588803477,58.184135365346066,684.4652276728311,0.0,0.0,0.0
2025-09-21 14:50:00,9,autumn,15.0,29.450106454413707,60.08327645541089,689.936689921528,0.0,0.0,0.0
2025-09-21 14:55:00,9,autumn,15.0,29.595636666854492,57.59391736624847,642.29493054537,0.0,0.0,0.0
2025-09-21 15:00:00,9,autumn,15.0,30.03292996219721,60.910070978958785,618.73260932828,0.0,0.0,0.0
2025-09-21 15:05:00,9,autumn,15.0,31.203355482893166,61.30912933281093,608.9427986326563,1.0,0.0,1.0
2025-09-21 15:10:00,9,autumn,15.562341205172688,28.899480052415846,58.60563319049695,604.105442845008,0.0,0.0,1.0
2025-09-21 15:15:00,9,autumn,16.23082190794001,30.40070473564517,59.523088228082095,585.3942935388641,0.0,0.0,0.0
2025-09-21 15:20:00,9,autumn,16.11010392663857,31.18649191868674,59.48394075834965,569.3765078963331,0.0,0.0,0.0
2025-09-21 15:25:00,9,autumn,15.795720042518312,30.70798712474033,59.26629883952269,556.9763017846981,0.0,0.0,0.0
2025-09-21 15:30:00,9,autumn,15.504620624381468,29.94908529359042,61.96843541088526,522.5169438233107,1.0,0.0,0.0
2025-09-21 15:35:00,9,autumn,16.026332021926535,29.740384503520893,59.953424466902014,502.3959735742807,0.0,0.0,0.0
2025-09-21 15:40:00,9,autumn,16.390267302142963,30.27893345838326,60.051697360231614,519.5431372157119,0.0,0.0,0.0
2025-09-21 15:45:00,9,autumn,15.521838170270257,30.814886223089765,59.98733765628356,496.25228168444534,0.0,0.0,0.0
2025-09-21 15:50:00,9,autumn,15.0,30.189062079738786,58.6533299238941,459.0496179217134,0.0,0.0,0.0
2025-09-21 15:55:00,9,autumn,15.0,29.741817454393924,61.54383876599502,449.7460155198129,0.0,0.0,1.0
2025-09-21 16:00:00,9,autumn,15.0,30.382692901483566,63.67612554561841,463.9243231772776,0.0,0.0,0.0
2025-09-21 16:05:00,9,autumn,15.0,29.582347595933754,61.55856095955927,463.78227160099664,0.0,0.0,0.0
2025-09-21 16:10:00,9,autumn,15.0,29.442483679768657,60.20265229740024,431.9087037212812,0.0,0.0,0.0
2025-09-21 16:15:00,9,autumn,15.0,29.741166310661313,61.383142340509224,377.29347973344755,0.0,0.0,0.0
2025-09-21 16:20:00,9,autumn,15.0,28.767253894212832,62.49438602882683,354.1105550821707,0.0,0.0,0.0
2025-09-21 16:25:00,9,autumn,15.0,31.223167893217905,63.01947888267633,325.18359638541943,0.0,0.0,0.0
2025-09-21 16:30:00,9,autumn,15.0,29.154370259964807,61.7039678100725,340.2910456079998,0.0,0.0,0.0
2025-09-21 16:35:00,9,autumn,15.0,28.827188050163464,62.61075933052929,302.4616886202082,0.0,0.0,0.0
2025-09-21 16:40:00,9,autumn,15.0,29.458831583756144,60.01931451746155,323.1102522844888,0.0,0.0,0.0
