Timestamp,Month,Season,Soil_Moisture,Soil_Low_SP,Soil_High_SP,Temperature,Humidity,Light,Drip,Mist,Fan
2025-10-03 10:10:00,10,autumn,59.48933026570986,55.0,64.0,28.159694889223623,73.82323347836054,652.5318573473214,0.0,0.0,0.0
2025-10-03 10:15:00,10,autumn,60.42617426630208,55.0,64.0,28.92211727113799,73.06289314661538,656.3190132915546,0.0,0.0,0.0
2025-10-03 10:20:00,10,autumn,59.595942396665734,55.0,64.0,29.652684269863954,71.67681437565354,654.351474081842,0.0,0.0,0.0
2025-10-03 10:25:00,10,autumn,58.77476932646866,55.0,64.0,28.767217185404053,66.50597717090734,670.5464435534242,0.0,0.0,1.0
2025-10-03 10:30:00,10,autumn,57.875779489702374,55.0,64.0,28.056015844517187,63.5543948184922,668.9762635128731,0.0,0.0,1.0
2025-10-03 10:35:00,10,autumn,56.97665766177727,55.0,64.0,27.65129152268975,61.03879947149591,672.7058312191032,0.0,0.0,1.0
2025-10-03 10:40:00,10,autumn,56.01603188910834,55.0,64.0,27.084604005569147,60.0056609557758,687.6205901505839,0.0,0.0,1.0
2025-10-03 10:45:00,10,autumn,55.0892318704901,55.0,64.0,28.295671137302193,61.817039254440424,700.1875928499923,0.0,0.0,0.0
2025-10-03 10:50:00,10,autumn,54.18451417252339,55.0,64.0,29.803176822204062,61.02959628423404,693.9126210554447,0.0,0.0,0.0
2025-10-03 10:55:00,10,autumn,53.350509659655806,55.0,64.0,27.925691843320273,70.99665347717192,690.5965092253915,0.0,1.0,1.0
2025-10-03 11:00:00,10,autumn,52.52792744445318,55.0,64.0,26.428463070272134,77.57935248256143,717.0482003395634,1.0,1.0,1.0
2025-10-03 11:05:00,10,autumn,52.987088257465075,55.0,64.0,27.399578438582886,76.63512881122398,703.2537237791063,1.0,0.0,0.0
2025-10-03 11:10:00,10,autumn,55.23793517744419,55.0,64.0,28.708803674902356,75.01925704812479,721.6962219399284,1.0,0.0,0.0
2025-10-03 11:15:00,10,autumn,57.448057073359635,55.0,64.0,30.238641728730276,70.87142130620244,731.7929014370217,1.0,0.0,0.0
2025-10-03 11:20:00,10,autumn,59.556092084627856,55.0,64.0,30.000869419674103,65.98813998220687,705.8903852937766,0.0,0.0,1.0
2025-10-03 11:25:00,10,autumn,60.356475761876204,55.0,64.0,27.96544271381958,72.05271587574387,706.7223916293357,0.0,1.0,1.0
2025-10-03 11:30:00,10,autumn,59.344307116618616,55.0,64.0,26.283471362332005,77.81806507078106,731.6067834746384,0.0,1.0,1.0
2025-10-03 11:35:00,10,autumn,58.512681903394856,55.0,64.0,27.083581496129327,76.51059553434301,742.6069059118789,0.0,0.0,0.0
2025-10-03 11:40:00,10,autumn,57.67680742583467,55.0,64.0,28.096652377392985,74.600740190595,734.4786148968452,0.0,0.0,0.0
2025-10-03 11:45:00,10,autumn,56.88516555829979,55.0,64.0,29.777424608983583,75.01140481171477,729.9713095541514,0.0,0.0,0.0
2025-10-03 11:50:00,10,autumn,56.02266905657953,55.0,64.0,29.11696911348587,69.61261533186003,743.3174256371935,0.0,0.0,1.0
2025-10-03 11:55:00,10,autumn,55.11938850022211,55.0,64.0,28.600299991887056,64.85720136577112,737.5093016137502,0.0,0.0,1.0
2025-10-03 12:00:00,10,autumn,54.16260452827769,55.0,64.0,28.458177878102354,60.111967416123264,724.7492425250085,0.0,0.0,1.0
2025-10-03 12:05:00,10,autumn,53.27065824481222,55.0,64.0,28.819100836460088,57.942650538840894,745.7976757149872,0.0,0.0,1.0
2025-10-03 12:10:00,10,autumn,52.324614290477165,55.0,64.0,28.474436934219117,54.00360386032989,738.0742778347012,1.0,0.0,1.0
2025-10-03 12:15:00,10,autumn,52.6662800417924,55.0,64.0,28.272355362914873,53.24818596315646,727.1445484084419,1.0,0.0,1.0
2025-10-03 12:20:00,10,autumn,54.756763128121825,55.0,64.0,27.7141509057492,51.41367238703894,715.715154724065,1.0,0.0,1.0
2025-10-03 12:25:00,10,autumn,56.814271290696986,55.0,64.0,27.378041291690007,50.47426500325677,740.3423493766692,1.0,0.0,1.0
2025-10-03 12:30:00,10,autumn,58.764302723527436,55.0,64.0,28.846586717538976,51.303801969223784,719.4428210391976,0.0,0.0,0.0
2025-10-03 12:35:00,10,autumn,59.53632231220116,55.0,64.0,29.860795084303373,53.55657254614127,720.452951253547,0.0,0.0,0.0
2025-10-03 12:40:00,10,autumn,58.5461442393745,55.0,64.0,28.12237593151198,62.08115229612378,710.8130375474191,0.0,1.0,1.0
2025-10-03 12:45:00,10,autumn,57.64602450684344,55.0,64.0,27.099940323848383,69.67122102653231,716.2197686151889,0.0,1.0,1.0
2025-10-03 12:50:00,10,autumn,56.82701165664646,55.0,64.0,27.075924765316465,79.87448469751952,710.0943148056273,0.0,1.0,0.0
2025-10-03 12:55:00,10,autumn,56.06628436136351,55.0,64.0,28.325142532197955,77.48941227203039,703.2773528617788,0.0,0.0,0.0
2025-10-03 13:00:00,10,autumn,55.35339064566396,55.0,64.0,30.28247789234932,75.49829484147217,699.2284195969102,0.0,0.0,0.0
2025-10-03 13:05:00,10,autumn,54.50424439424702,55.0,64.0,30.037964018028894,71.51928307654431,698.2042149635893,0.0,0.0,1.0
2025-10-03 13:10:00,10,autumn,53.71799508581915,55.0,64.0,29.78966027266862,67.50795956043446,686.5337304052176,0.0,0.0,1.0
2025-10-03 13:15:00,10,autumn,52.839142579627755,55.0,64.0,29.67663591966088,63.73166540942758,698.3852469340366,1.0,0.0,1.0
2025-10-03 13:20:00,10,autumn,53.17774856673659,55.0,64.0,27.550025735020377,71.56945308138373,680.0610543354917,1.0,1.0,1.0
2025-10-03 13:25:00,10,autumn,55.38197787101892,55.0,64.0,26.272469736858177,78.50080594637758,671.6799158873758,1.0,1.0,1.0
2025-10-03 13:30:00,10,autumn,57.5810041292894,55.0,64.0,28.081681651630472,76.06314766652848,665.0720340700784,1.0,0.0,0.0
2025-10-03 13:35:00,10,autumn,59.78812300716215,55.0,64.0,29.308789959847136,74.47322093618627,684.6368815686579,0.0,0.0,0.0
2025-10-03 13:40:00,10,autumn,60.70751741359568,55.0,64.0,30.430558075509904,72.96132628844055,664.033589462742,0.0,0.0,0.0
2025-10-03 13:45:00,10,autumn,59.88480128807003,55.0,64.0,29.52330472469099,67.4811821443143,652.1081879578016,0.0,0.0,1.0
2025-10-03 13:50:00,10,autumn,58.99774355215638,55.0,64.0,29.578683893960818,63.61080048699061,644.64687238917,0.0,0.0,1.0
2025-10-03 13:55:00,10,autumn,58.01599894495899,55.0,64.0,27.352680563411194,71.27163105666753,654.9577146726923,0.0,1.0,1.0
2025-10-03 14:00:00,10,autumn,57.11673982106697,55.0,64.0,27.19319086548034,81.38204533569748,638.6027546460401,0.0,1.0,0.0
2025-10-03 14:05:00,10,autumn,56.398347098032026,55.0,64.0,28.334693094169435,78.08967435788009,631.2639152642183,0.0,0.0,0.0
2025-10-03 14:10:00,10,autumn,55.56312648616934,55.0,64.0,29.534091444588107,75.42872976645661,623.0555927239619,0.0,0.0,0.0
2025-10-03 14:15:00,10,autumn,54.82416855869134,55.0,64.0,29.349753371948502,68.47693457313532,617.3201580440767,0.0,0.0,1.0
2025-10-03 14:20:00,10,autumn,53.95635012723687,55.0,64.0,29.64930505465297,64.99800039526666,596.9874491774543,0.0,0.0,1.0
2025-10-03 14:25:00,10,autumn,53.12177711775432,55.0,64.0,27.782527117931757,72.85039291842347,593.2709856555507,1.0,1.0,1.0
2025-10-03 14:30:00,10,autumn,53.582269853160476,55.0,64.0,26.53941448927967,78.94565023000673,588.7947106794591,1.0,1.0,1.0
2025-10-03 14:35:00,10,autumn,55.86424192114842,55.0,64.0,27.993161302583292,76.67261296314776,577.252793068682,1.0,0.0,0.0
2025-10-03 14:40:00,10,autumn,58.12906103549662,55.0,64.0,29.203725466769157,73.14157575362074,567.5385251163832,1.0,0.0,0.0
2025-10-03 14:45:00,10,autumn,60.30931206730489,55.0,64.0,30.340421318155464,71.98000438430765,549.7297301870533,0.0,0.0,0.0
2025-10-03 14:50:00,10,autumn,61.20313647009631,55.0,64.0,29.81917555531775,65.52305109721802,541.9124045580669,0.0,0.0,1.0
2025-10-03 14:55:00,10,autumn,60.29624226098178,55.0,64.0,27.666237968413228,73.90967804860315,536.987810881772,0.0,1.0,1.0
2025-10-03 15:00:00,10,autumn,59.48836293866305,54.0,63.0,26.678486932725058,80.6595023410618,522.1433434089745,0.0,1.0,1.0
2025-10-03 15:05:00,10,autumn,58.6384546677169,54.0,63.0,26.090622783957844,74.86887307107801,508.97768847956706,0.0,0.0,1.0
2025-10-03 15:10:00,10,autumn,57.78041196909505,54.0,63.0,27.32277084485807,73.74667664627111,503.29195494045143,0.0,0.0,0.0
2025-10-03 15:15:00,10,autumn,56.951603152822074,54.0,63.0,28.537866463199478,71.25497293974162,488.781780276378,0.0,0.0,0.0
2025-10-03 15:20:00,10,autumn,56.17023978041847,54.0,63.0,29.51604393217481,69.66745902358726,464.4935576366501,0.0,0.0,0.0
2025-10-03 15:25:00,10,autumn,55.39443934736019,54.0,63.0,28.69891732973352,63.25621289977976,452.03651788465385,0.0,0.0,1.0
2025-10-03 15:30:00,10,autumn,54.51799919587867,54.0,63.0,27.95729808158518,60.69398445452623,453.25536669990703,0.0,0.0,1.0
2025-10-03 15:35:00,10,autumn,53.69042624920585,54.0,63.0,27.95915066235365,56.680083585486265,430.63023989227446,0.0,0.0,1.0
2025-10-03 15:40:00,10,autumn,52.80637108583227,54.0,63.0,27.59461125204979,54.28890792963305,440.72505539736,0.0,0.0,1.0
2025-10-03 15:45:00,10,autumn,51.9416637178036,54.0,63.0,26.972253244193166,52.5742903785007,410.70106171861613,1.0,0.0,1.0
2025-10-03 15:50:00,10,autumn,52.44941255042767,54.0,63.0,27.707666686128665,53.94859122160998,393.1387606104705,1.0,0.0,0.0
2025-10-03 15:55:00,10,autumn,54.693259116382954,54.0,63.0,28.621638025598585,56.67403214914138,376.2328742480971,1.0,0.0,0.0
2025-10-03 16:00:00,10,autumn,56.854368388680335,54.0,63.0,29.560637352128172,59.08272375236473,378.6297727933815,1.0,0.0,0.0
2025-10-03 16:05:00,10,autumn,59.144281973425294,54.0,63.0,27.799476170057066,67.06329757699598,343.7046304825838,0.0,1.0,1.0
2025-10-03 16:10:00,10,autumn,60.187212018105654,54.0,63.0,26.058164431776568,71.91177017278847,341.9535477906951,0.0,1.0,1.0
2025-10-03 16:15:00,10,autumn,59.28167572281802,54.0,63.0,26.919668303174795,70.18828106000603,334.7601593223639,0.0,0.0,0.0
2025-10-03 16:20:00,10,autumn,58.54929870487738,54.0,63.0,28.26835662503246,70.52433012040774,300.9083439327729,0.0,0.0,0.0
2025-10-03 16:25:00,10,autumn,57.82075959225132,54.0,63.0,29.421034571776882,71.23805146777526,292.7833680447175,0.0,0.0,0.0
2025-10-03 16:30:00,10,autumn,57.0546736514961,54.0,63.0,30.490106119015085,69.94246952396915,282.2623291104742,0.0,0.0,0.0
2025-10-03 16:35:00,10,autumn,56.30590789931464,54.0,63.0,29.749947219639267,66.66605308875421,291.33664305336976,0.0,0.0,1.0
2025-10-03 16:40:00,10,autumn,55.488203432872766,54.0,63.0,28.748039049435647,64.04742250738016,254.22989426623795,0.0,0.0,1.0
2025-10-03 16:45:00,10,autumn,54.71226911306629,54.0,63.0,28.90076992528714,59.99416579756693,242.27498614138761,0.0,0.0,1.0
2025-10-03 16:50:00,10,autumn,53.881394454773655,54.0,63.0,28.390680406355404,58.44744706962388,237.8958052447366,0.0,0.0,1.0
2025-10-03 16:55:00,10,autumn,53.14804026887159,54.0,63.0,27.68161971374195,56.14580552572522,211.18771333558084,0.0,0.0,1.0
2025-10-03 17:00:00,10,autumn,52.26528769006772,54.0,63.0,27.791928596425823,53.85369341133138,179.9448859614643,1.0,0.0,1.0
2025-10-03 17:05:00,10,autumn,52.70726229563309,54.0,63.0,27.690621058338458,51.36739549572337,162.57949886081755,1.0,0.0,1.0
2025-10-03 17:10:00,10,autumn,54.93592798134548,54.0,63.0,27.598295715011837,49.348492155925044,158.6894680852471,1.0,0.0,1.0
2025-10-03 17:15:00,10,autumn,57.18941477874578,54.0,63.0,26.964948714068726,47.87905272373798,154.80064655568034,1.0,0.0,1.0
2025-10-03 17:20:00,10,autumn,59.444874029289394,54.0,63.0,28.3875390529848,51.99843639264702,148.08323506936773,0.0,0.0,0.0
2025-10-03 17:25:00,10,autumn,60.47065853993025,54.0,63.0,29.13222255869734,56.15707166339652,124.61041402046546,0.0,0.0,0.0
2025-10-03 17:30:00,10,autumn,59.68110500311252,54.0,63.0,28.53969758263583,67.06973204799947,98.85667011246943,0.0,1.0,0.0
2025-10-03 17:35:00,10,autumn,59.03875373934996,54.0,63.0,27.84549978277802,78.44835876304667,79.63352978246418,0.0,1.0,0.0
2025-10-03 17:40:00,10,autumn,58.48487262571334,54.0,63.0,28.930146095920726,77.2485629100031,90.8855505605602,0.0,0.0,0.0
2025-10-03 17:45:00,10,autumn,57.80522375305541,54.0,63.0,29.78498968087359,74.38479184157376,76.0633577586836,0.0,0.0,0.0
2025-10-03 17:50:00,10,autumn,57.13482737798704,54.0,63.0,28.798824979644483,70.07661268828508,40.947529882113095,0.0,0.0,1.0
2025-10-03 17:55:00,10,autumn,56.417977016707134,54.0,63.0,27.941842923850043,65.30670777548859,33.319768246897894,0.0,0.0,1.0
2025-10-03 18:00:00,10,autumn,55.629954557942526,54.0,63.0,27.827314751946336,62.378390113660544,12.617293684652934,0.0,0.0,1.0
2025-10-03 18:05:00,10,autumn,54.85789820109633,54.0,63.0,27.205889819036027,59.2938199418177,4.9401421327580906,0.0,0.0,1.0
2025-10-03 18:10:00,10,autumn,54.15355453532222,54.0,63.0,27.93705702254539,61.32068685863717,5.3860045252126945,0.0,0.0,0.0
2025-10-03 18:15:00,10,autumn,53.570977643791785,54.0,63.0,28.49076066906197,63.38249903353702,0.0,0.0,0.0,0.0
2025-10-03 18:20:00,10,autumn,52.92642340112042,54.0,63.0,29.132445519537274,64.1960126708413,3.023094630359993,0.0,0.0,0.0
2025-10-03 18:25:00,10,autumn,52.35171483463521,54.0,63.0,28.707007481510846,75.3693211145006,12.197162435489073,1.0,1.0,0.0
2025-10-03 18:30:00,10,autumn,53.0871541032658,54.0,63.0,28.77458609259713,86.0392416100665,20.027549820349265,1.0,1.0,0.0
2025-10-03 18:35:00,10,autumn,55.7002341258206,54.0,63.0,28.439899476480463,80.66237592927281,10.96975788304341,1.0,0.0,1.0
2025-10-03 18:40:00,10,autumn,58.14601232318503,54.0,63.0,27.80931264858162,76.43185805453159,31.551003837221373,1.0,0.0,1.0
2025-10-03 18:45:00,10,autumn,60.50931457279557,54.0,63.0,27.27595568343951,72.23089481527332,4.3977976529442415,0.0,0.0,1.0
2025-10-03 18:50:00,10,autumn,61.446334319105055,54.0,63.0,28.34972111310987,71.62762003949506,12.977598769680753,0.0,0.0,0.0
2025-10-03 18:55:00,10,autumn,60.66570852443169,54.0,63.0,29.14288360851367,71.7007659909854,12.912716626627454,0.0,0.0,0.0
2025-10-03 19:00:00,10,autumn,60.03146528172958,54.0,63.0,29.15212819033477,71.82427067040264,5.8831446500848,0.0,0.0,0.0
2025-10-03 19:05:00,10,autumn,59.3026814349416,54.0,63.0,29.191804037329852,71.98338704526711,18.612050845711718,0.0,0.0,0.0
2025-10-03 19:10:00,10,autumn,58.61703678055515,54.0,63.0,29.591821380158294,73.34791189982127,27.69337683973184,0.0,0.0,0.0
2025-10-03 19:15:00,10,autumn,57.842670313800994,54.0,63.0,28.638530059925024,68.26491829364235,0.0,0.0,0.0,1.0
2025-10-03 19:20:00,10,autumn,57.12967794049966,54.0,63.0,27.39904087979576,66.06525886796496,3.9414001248800665,0.0,0.0,1.0
2025-10-03 19:25:00,10,autumn,56.41269976538379,54.0,63.0,28.007414035021142,67.40077679055219,0.0,0.0,0.0,0.0
2025-10-03 19:30:00,10,autumn,55.717194451565796,54.0,63.0,28.790390238507964,68.22671384891804,0.0,0.0,0.0,0.0
2025-10-03 19:35:00,10,autumn,55.1702377730435,54.0,63.0,28.94894614766344,68.910829803112,16.218140421791393,0.0,0.0,0.0
2025-10-03 19:40:00,10,autumn,54.516529240302326,54.0,63.0,29.454504334681378,68.75303689311963,19.168275162762292,0.0,0.0,0.0
2025-10-03 19:45:00,10,autumn,53.855866277745065,54.0,63.0,29.21956216403683,69.80162482476139,4.978299019777859,0.0,0.0,0.0
2025-10-03 19:50:00,10,autumn,53.272167414690074,54.0,63.0,29.442153433628345,71.68480439758045,14.114862790025612,0.0,0.0,0.0
2025-10-03 19:55:00,10,autumn,52.71353709736361,54.0,63.0,30.103203381849546,71.50259033240563,0.0,1.0,0.0,0.0
2025-10-03 20:00:00,10,autumn,53.37108883827115,53.0,62.0,28.5951753599536,67.22503508415903,10.77008905484586,1.0,0.0,1.0
2025-10-03 20:05:00,10,autumn,55.73415222415947,53.0,62.0,27.632659108462157,62.12333648990236,7.024354778257758,0.0,0.0,1.0
2025-10-03 20:10:00,10,autumn,56.75316708894442,53.0,62.0,26.833677081714928,62.084773930879635,11.738604012310066,0.0,0.0,1.0
2025-10-03 20:15:00,10,autumn,55.942511958205166,53.0,62.0,27.336052238026223,63.82833002187579,7.2463644704267915,0.0,0.0,0.0
2025-10-03 20:20:00,10,autumn,55.32558566909676,53.0,62.0,27.872937474505736,64.47797489358706,5.75774706001837,0.0,0.0,0.0
2025-10-03 20:25:00,10,autumn,54.74384393894567,53.0,62.0,28.401116021698456,66.56897072680107,15.18227882991394,0.0,0.0,0.0
2025-10-03 20:30:00,10,autumn,54.04548562043316,53.0,62.0,28.92730745996699,69.89759982586547,8.533893243218483,0.0,0.0,0.0
2025-10-03 20:35:00,10,autumn,53.309067159434356,53.0,62.0,28.723096616043797,71.80896297605646,13.63248510067394,0.0,0.0,0.0
2025-10-03 20:40:00,10,autumn,52.68526800084101,53.0,62.0,28.893357846308334,72.81267793830665,2.745427253600746,0.0,0.0,0.0
2025-10-03 20:45:00,10,autumn,52.0773059230852,53.0,62.0,28.974980983526333,74.1319913307306,0.0,0.0,0.0,0.0
2025-10-03 20:50:00,10,autumn,51.49676813322656,53.0,62.0,28.695559704023786,73.89179729613575,8.778440057588508,1.0,0.0,0.0
2025-10-03 20:55:00,10,autumn,52.13135196816046,53.0,62.0,29.142348868848682,75.1438529218587,0.0,1.0,0.0,0.0
2025-10-03 21:00:00,10,autumn,54.546661211835534,53.0,62.0,29.07410937836687,76.50523327376867,7.405210264528334,1.0,0.0,0.0
2025-10-03 21:05:00,10,autumn,56.94429958795697,53.0,62.0,28.925101001076133,76.77527314960243,16.045071181249448,1.0,0.0,0.0
2025-10-03 21:10:00,10,autumn,59.429787469892375,53.0,62.0,28.837752720904746,77.12839260706114,2.743917771529966,0.0,0.0,0.0
2025-10-03 21:15:00,10,autumn,60.49362986436899,53.0,62.0,28.74295692756161,79.23170394643202,17.773437946042066,0.0,0.0,0.0
2025-10-03 21:20:00,10,autumn,59.85982270926961,53.0,62.0,28.909378188909812,79.78698856941217,12.037335335745594,0.0,0.0,0.0
2025-10-03 21:25:00,10,autumn,59.169194443709806,53.0,62.0,28.791686321477034,79.48760094478766,33.10304557786046,0.0,0.0,0.0
2025-10-03 21:30:00,10,autumn,58.4969927021854,53.0,62.0,29.298113331818776,79.79497741295438,10.81758891770038,0.0,0.0,0.0
2025-10-03 21:35:00,10,autumn,57.72755643636704,53.0,62.0,28.7580466593864,79.24515051157339,17.712727514708494,0.0,0.0,0.0
2025-10-03 21:40:00,10,autumn,57.032774633042564,53.0,62.0,29.01460375129101,79.6968534230683,0.0,0.0,0.0,0.0
2025-10-03 21:45:00,10,autumn,56.42913018307676,53.0,62.0,28.705274550877075,79.34159752328473,2.4504583492209138,0.0,0.0,0.0
2025-10-03 21:50:00,10,autumn,55.81042978906132,53.0,62.0,28.99011395064007,80.45192346434625,6.573558027861493,0.0,0.0,0.0
2025-10-03 21:55:00,10,autumn,55.236801035105394,53.0,62.0,28.876846924016686,82.28096960700807,24.53315408786579,0.0,0.0,0.0
2025-10-03 22:00:00,10,autumn,54.6581649866135,53.0,62.0,28.4678517913637,82.61043923185075,4.640716828954286,0.0,0.0,0.0
2025-10-03 22:05:00,10,autumn,54.045979491743964,53.0,62.0,28.902216671675543,83.33391169016134,17.662897032083478,0.0,0.0,0.0
2025-10-03 22:10:00,10,autumn,53.47135540739389,53.0,62.0,29.125703628986393,83.33503760729981,20.894900415783553,0.0,0.0,0.0
2025-10-03 22:15:00,10,autumn,52.90103635000609,53.0,62.0,28.85782000855148,83.05267487957326,4.38626472536126,0.0,0.0,0.0
2025-10-03 22:20:00,10,autumn,52.361559292943824,53.0,62.0,28.88453611768467,83.1157598100089,11.505455463901363,0.0,0.0,0.0
2025-10-03 22:25:00,10,autumn,51.854216054694234,53.0,62.0,29.13977382081352,84.26773217328264,11.741708212452737,1.0,0.0,0.0
2025-10-03 22:30:00,10,autumn,52.62780647405439,53.0,62.0,28.88148342041078,83.85594678007054,16.682456483524525,1.0,0.0,0.0
2025-10-03 22:35:00,10,autumn,55.167637475510716,53.0,62.0,28.79401310905369,83.92486412389798,7.132577946253409,1.0,0.0,0.0
2025-10-03 22:40:00,10,autumn,57.56091473137992,53.0,62.0,28.79256939883851,84.05614991116289,5.422129992579198,1.0,0.0,0.0
2025-10-03 22:45:00,10,autumn,60.02193357892013,53.0,62.0,28.652901187892276,84.17147016742994,0.0,0.0,0.0,0.0
2025-10-03 22:50:00,10,autumn,61.194853362998096,53.0,62.0,28.286783442625982,83.79701714465354,18.933913992689302,0.0,0.0,0.0
2025-10-03 22:55:00,10,autumn,60.4482867742298,53.0,62.0,27.87713694016428,84.7450318369095,0.0,0.0,0.0,0.0
2025-10-03 23:00:00,10,autumn,59.84731814093839,53.0,62.0,27.753535784473286,85.01625653749831,15.909182182737236,0.0,0.0,0.0
2025-10-03 23:05:00,10,autumn,59.29030607866909,53.0,62.0,26.235745393331747,81.40794805243338,5.305805820446624,0.0,0.0,1.0
2025-10-03 23:10:00,10,autumn,58.61328939026491,53.0,62.0,24.986662733561126,79.17467586836132,22.55422968893965,0.0,0.0,1.0
2025-10-03 23:15:00,10,autumn,58.00632993715104,53.0,62.0,25.276603201512415,80.54008837249225,17.344400685187672,0.0,0.0,0.0
2025-10-03 23:20:00,10,autumn,57.34234456202563,53.0,62.0,25.73550055804046,83.56059935726883,19.9480155473144,0.0,0.0,0.0
2025-10-03 23:25:00,10,autumn,56.787494960466326,53.0,62.0,25.5310375718844,83.56188142027626,10.258389775545822,0.0,0.0,0.0
2025-10-03 23:30:00,10,autumn,56.20608699717958,53.0,62.0,25.615499402525153,84.83023895506095,15.754885364278334,0.0,0.0,0.0
2025-10-03 23:35:00,10,autumn,55.690758437342346,53.0,62.0,25.558738009640173,84.89244948120424,8.201173635231585,0.0,0.0,0.0
2025-10-03 23:40:00,10,autumn,55.18928074163203,53.0,62.0,25.871176687385407,85.83781369527807,10.218899478984563,0.0,0.0,0.0
2025-10-03 23:45:00,10,autumn,54.693577510800466,53.0,62.0,24.42630349243004,82.8485583055574,17.262380946462514,0.0,0.0,1.0
2025-10-03 23:50:00,10,autumn,54.15379528155433,53.0,62.0,23.41921379678519,79.28410164037363,9.195792522230382,0.0,0.0,1.0
2025-10-03 23:55:00,10,autumn,53.568136908897564,53.0,62.0,23.570496318993413,79.91603132281243,14.170911727313445,0.0,0.0,0.0
